cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,18
152,71
152,89
152,92
92,71
92,85
92,86
314,229
314,249
249,246
249,247
314,280
280,229
280,249
469,390
469,411
630,543
543,390
543,407
543,408
630,572
791,712
791,733
952,866
866,712
866,729
866,733
952,893
893,890
893,891
1119,1031
1119,1055
1119,1085
1085,1031
1085,1055
1274,1185
1185,1051
1185,1057
1057,1031
1057,1055
1274,1217
1441,1353
1441,1377
1441,1407
1407,1353
1407,1377
1602,1517
1602,1538
1602,1569
1569,1517
1569,1534
1569,1535
1757,1670
1670,1517
1670,1534
1670,1535
1757,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
