cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,71
147,87
308,219
219,85
219,91
91,71
91,87
308,251
474,390
474,412
474,413
413,390
413,412
630,541
541,407
541,413
630,571
571,568
571,569
791,709
791,733
958,866
866,709
866,729
866,733
958,895
958,924
924,866
924,895
1113,1027
1027,866
1027,890
1027,895
1113,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1596,1507
1507,1373
1507,1379
1596,1538
1775,1534
1775,1540
1540,1507
1540,1538
1775,1699
1775,1703
1703,1534
1703,1540
1703,1699
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2245,2151
2151,2017
2151,2025
2245,2182
2245,2184
2184,2151
2184,2182
