cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
309,254
254,85
254,91
254,250
309,282
282,85
282,91
282,250
470,413
413,380
380,246
380,254
413,411
470,441
441,380
441,411
635,541
541,407
541,413
635,572
635,599
796,702
702,568
702,599
796,733
796,735
735,702
735,733
957,865
865,702
865,729
865,730
957,894
957,896
896,865
896,894
1119,1027
1027,865
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1274,1186
1274,1217
1435,1347
1435,1377
1596,1508
1596,1538
1763,1671
1671,1508
1671,1534
1671,1538
1763,1700
1763,1749
1749,1508
1749,1534
1749,1538
1749,1695
1749,1696
1924,1829
1829,1695
1829,1701
1701,1671
1701,1700
1924,1858
1924,1900
1900,1695
1900,1701
1900,1856
1900,1857
2079,1993
1993,1829
1993,1856
1993,1858
2079,2019
2246,2151
2151,2017
2151,2025
2025,1856
2025,1862
1862,1829
1862,1858
2025,2019
2246,2180
2246,2212
2212,2151
2212,2180
2315,2151
2315,2178
2315,2180
