cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
308,229
308,251
474,382
382,229
382,246
382,247
474,410
410,407
410,408
474,413
413,382
413,410
630,544
544,382
544,407
544,410
630,573
796,704
704,544
704,568
704,569
796,733
796,735
735,704
735,733
952,864
952,894
1119,1025
1119,1053
1119,1085
1085,1025
1085,1053
1274,1186
1274,1215
1215,1212
1215,1213
1435,1348
1348,1186
1348,1212
1348,1213
1435,1378
1601,1508
1601,1539
1601,1540
1540,1508
1540,1539
1757,1671
1671,1508
1671,1534
1671,1539
1757,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2022
2085,2053
2053,1856
2053,1862
2053,2022
2246,2151
2151,2017
2151,2023
2023,1993
2023,2022
2246,2182
2246,2212
2212,2151
2212,2182
2315,2151
2315,2178
2315,2182
