cut1_idx,cut2_idx
4,1
4,2
33,1
33,12
153,77
153,89
153,119
119,77
119,89
309,252
252,220
252,249
249,246
249,247
309,281
281,220
281,246
281,247
475,406
475,411
475,441
441,406
441,411
630,542
630,570
797,705
705,542
705,568
705,570
797,734
797,763
763,705
763,734
957,864
957,895
957,896
896,864
896,895
1113,1027
1027,864
1027,890
1027,895
1113,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1763,1671
1671,1508
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1924,1832
1832,1671
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
