cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,219
219,85
219,91
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,409
630,543
543,380
543,407
543,408
630,572
796,703
796,733
796,735
735,703
735,733
957,865
865,703
865,729
865,730
957,892
957,897
897,865
897,890
897,891
1119,1026
1026,865
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1086
1086,1026
1086,1051
1086,1052
1280,1187
1187,1026
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1347
1435,1375
1601,1509
1509,1347
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1762,1672
1762,1699
1762,1701
1701,1672
1701,1699
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2079,1993
1993,1839
1993,1856
1993,1860
2079,2020
2020,2017
2020,2018
2240,2153
2153,1993
2153,2017
2153,2018
2240,2182
