cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,77
152,89
152,91
91,77
91,89
313,221
221,77
221,85
221,86
313,251
313,252
252,221
252,251
475,381
475,412
475,441
441,381
441,412
635,543
543,381
543,407
543,408
635,572
635,574
574,543
574,572
797,702
702,568
702,574
797,734
797,763
763,702
763,734
958,864
958,894
958,924
924,864
924,894
1113,1027
1027,864
1027,890
1027,894
1113,1053
1274,1186
1274,1216
1441,1349
1349,1186
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1349
1407,1376
1602,1509
1509,1349
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1924,1829
1829,1695
1829,1701
1701,1671
1701,1699
1924,1861
1924,1890
1890,1829
1890,1861
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2245,2154
2154,1991
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
