cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,120
120,77
120,85
120,86
308,221
221,77
221,85
221,86
308,250
475,383
383,221
383,246
383,250
475,412
475,441
441,383
441,412
630,543
543,383
543,407
543,408
630,572
796,703
796,732
732,729
732,730
796,735
735,703
735,732
958,866
866,703
866,729
866,732
958,893
893,890
893,891
958,925
925,866
925,890
925,891
1118,1031
1118,1056
1118,1057
1057,1031
1057,1056
1274,1187
1187,1031
1187,1051
1187,1052
1274,1214
1440,1348
1348,1187
1348,1212
1348,1213
1440,1378
1440,1385
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1757,1669
1757,1697
1923,1839
1923,1861
1923,1862
1862,1839
1862,1861
2079,1991
2079,2021
2246,2154
2154,1991
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
2314,2154
2314,2178
2314,2179
