cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,412
630,541
541,407
541,413
413,383
413,412
630,572
796,702
702,568
702,582
796,734
796,745
745,568
745,582
745,729
745,730
957,863
863,729
863,745
957,894
957,898
898,729
898,745
898,894
1113,1028
1113,1053
1274,1185
1185,1051
1185,1059
1059,890
1059,898
1059,1053
1274,1214
1436,1381
1381,1212
1381,1220
1220,1051
1220,1059
1220,1214
1381,1377
1436,1409
1409,1212
1409,1220
1409,1377
1602,1507
1507,1373
1507,1381
1602,1538
1602,1568
1568,1507
1568,1538
1757,1668
1668,1534
1668,1540
1540,1507
1540,1538
1757,1700
1924,1831
1831,1668
1831,1695
1831,1696
1924,1858
1924,1890
1890,1831
1890,1858
2085,1992
1992,1831
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2240,2154
2154,1992
2154,2017
2154,2021
2240,2181
2181,2178
2181,2179
2312,2178
2312,2184
2184,2154
2184,2181
