cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,88
88,85
88,86
313,226
313,250
313,252
252,226
252,250
475,383
383,226
383,246
383,250
475,412
475,441
441,383
441,412
636,542
636,571
571,568
571,569
636,602
602,542
602,571
797,704
704,542
704,568
704,569
797,731
797,763
763,704
763,731
953,898
898,729
898,735
735,704
735,731
898,894
953,926
926,729
926,735
926,894
1113,1024
1024,890
1024,898
1113,1055
1274,1188
1188,1024
1188,1051
1188,1055
1274,1214
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1757,1668
1668,1534
1668,1540
1757,1698
1698,1695
1698,1696
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2079,1993
1993,1836
1993,1856
1993,1860
2079,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
