cut1_idx,cut2_idx
38,1
38,11
38,16
152,76
152,89
152,91
91,76
91,89
313,222
222,76
222,85
222,89
313,250
313,252
252,222
252,250
474,382
382,222
382,246
382,247
474,412
474,413
413,382
413,412
630,541
541,407
541,413
630,571
571,568
571,569
809,568
809,576
576,407
576,413
576,571
809,732
732,729
732,730
809,737
737,568
737,576
737,732
957,863
863,729
863,737
957,894
957,898
898,729
898,737
898,894
1113,1024
1024,890
1024,898
1113,1054
1054,1051
1054,1052
1279,1185
1185,1051
1185,1067
1067,890
1067,898
1067,1051
1067,1052
1279,1214
1279,1220
1220,1051
1220,1067
1220,1214
1435,1346
1346,1212
1346,1220
1435,1377
1602,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1377
1602,1539
1602,1570
1570,1373
1570,1381
1570,1539
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1924,1832
1832,1669
1832,1695
1832,1699
1924,1858
1924,1890
1890,1832
1890,1858
2084,1990
1990,1856
1990,1862
1862,1832
1862,1858
2084,2019
2084,2023
2023,1990
2023,2019
2240,2154
2154,1990
2154,2017
2154,2019
2240,2182
2315,2154
2315,2178
2315,2182
