cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
314,220
314,250
314,280
280,220
280,250
469,383
383,220
383,246
383,250
469,411
636,542
636,572
636,602
602,542
602,572
791,712
791,733
958,864
958,894
958,924
924,864
924,894
1118,1027
1027,864
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1280,1187
1187,1027
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1348
1348,1187
1348,1212
1348,1213
1435,1376
1376,1373
1376,1374
1601,1514
1601,1539
1601,1540
1540,1514
1540,1539
1758,1703
1703,1534
1703,1540
1703,1700
1758,1731
1731,1534
1731,1540
1731,1700
1923,1829
1829,1695
1829,1703
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2084,1994
2084,2020
2020,2017
2020,2018
2084,2033
2033,1856
2033,1864
2033,2017
2033,2018
2246,2151
2151,2017
2151,2033
2246,2182
2246,2212
2212,2151
2212,2182
2312,2178
2312,2184
2184,2151
2184,2182
