cut1_idx,cut2_idx
4,1
4,2
39,1
39,12
39,26
147,81
147,90
308,220
308,251
474,380
380,246
380,252
252,220
252,251
474,409
474,415
415,246
415,252
415,409
630,541
541,407
541,415
630,570
797,702
702,568
702,576
576,407
576,415
576,570
797,733
797,763
763,702
763,733
952,866
866,702
866,729
866,733
952,895
1119,1026
1026,866
1026,890
1026,891
1119,1053
1119,1085
1085,1026
1085,1053
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1517
1601,1537
1537,1534
1537,1535
1601,1540
1540,1517
1540,1537
1763,1675
1763,1697
1763,1729
1729,1675
1729,1697
1918,1830
1918,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2241,2184
2184,2151
2151,2017
2151,2023
2184,2183
2241,2222
2222,2017
2222,2023
2222,2178
2222,2179
2315,2151
2315,2178
2315,2183
