cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
313,229
313,250
313,252
252,229
252,250
475,383
383,229
383,246
383,250
475,411
475,441
441,383
441,411
630,544
544,383
544,407
544,411
630,573
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
957,865
865,704
865,729
865,730
957,894
957,896
896,865
896,894
1118,1027
1027,865
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1185
1185,1051
1185,1057
1274,1216
1440,1349
1349,1185
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1780,1671
1671,1510
1671,1534
1671,1538
1780,1695
1780,1696
1780,1729
1729,1671
1729,1700
1918,1833
1918,1860
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2246,2153
2153,1991
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
