cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,219
219,85
219,91
91,72
91,87
308,250
469,380
380,246
380,252
252,219
252,250
469,411
631,576
576,407
576,415
415,246
415,252
415,411
576,573
631,604
604,407
604,415
604,573
792,737
737,568
737,576
737,733
792,765
765,568
765,576
765,733
957,863
863,729
863,737
957,894
957,898
898,729
898,737
898,894
1119,1024
1024,890
1024,898
1119,1055
1119,1090
1090,863
1090,890
1090,894
1090,1055
1292,1051
1292,1059
1059,890
1059,898
1059,1055
1292,1216
1292,1220
1220,1051
1220,1059
1220,1216
1441,1346
1346,1212
1346,1220
1441,1377
1441,1407
1407,1346
1407,1377
1602,1509
1509,1346
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1775,1534
1775,1540
1540,1509
1540,1539
1775,1699
1775,1703
1703,1534
1703,1540
1703,1699
1924,1829
1829,1695
1829,1703
1924,1861
1924,1890
1890,1829
1890,1861
2079,1997
2079,2022
2241,2184
2184,2153
2153,1997
2153,2017
2153,2018
2184,2182
2241,2214
2214,2017
2214,2023
2023,1997
2023,2022
2214,2182
2312,2178
2312,2184
