cut1_idx,cut2_idx
39,1
39,12
39,26
152,76
152,87
152,91
91,76
91,87
313,219
219,85
219,91
313,250
313,254
254,85
254,91
254,250
475,380
380,246
380,254
475,412
475,441
441,380
441,412
636,541
541,407
541,415
415,246
415,254
415,412
636,572
636,602
602,541
602,572
791,705
705,541
705,568
705,572
791,734
957,870
957,895
957,896
896,870
896,895
1118,1027
1027,870
1027,890
1027,895
1118,1054
1054,1051
1054,1052
1118,1057
1057,1027
1057,1054
1280,1185
1185,1051
1185,1057
1280,1216
1280,1246
1246,1185
1246,1216
1440,1350
1440,1378
1440,1387
1601,1509
1509,1350
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1941,1832
1832,1671
1832,1695
1832,1699
1941,1856
1941,1857
1941,1891
1891,1832
1891,1856
1891,1857
2084,1992
1992,1832
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
