cut1_idx,cut2_idx
38,1
38,11
38,18
147,81
147,89
308,220
308,250
469,382
382,220
382,246
382,247
469,410
410,407
410,408
635,548
635,572
635,574
574,548
574,572
797,705
705,548
705,568
705,572
797,731
797,765
765,568
765,574
765,731
952,864
952,895
1136,1026
1026,864
1026,890
1026,891
1136,1051
1136,1052
1136,1086
1086,1026
1086,1051
1086,1052
1274,1211
1274,1216
1441,1349
1349,1211
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1918,1829
1829,1695
1829,1701
1918,1858
2079,1992
1992,1829
1992,1856
1992,1857
2079,2021
2240,2152
2240,2183
