cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,251
474,387
474,411
474,413
413,387
413,411
630,541
541,407
541,413
630,572
791,702
702,568
702,582
791,731
953,898
898,729
898,737
737,568
737,582
737,731
898,894
953,926
926,729
926,737
926,894
1114,1059
1059,890
1059,898
1059,1055
1114,1087
1087,890
1087,898
1087,1055
1274,1185
1185,1051
1185,1059
1274,1215
1215,1212
1215,1213
1453,1212
1453,1220
1220,1051
1220,1059
1220,1215
1453,1378
1453,1381
1381,1212
1381,1220
1381,1378
1596,1507
1507,1373
1507,1381
1596,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1918,1831
1831,1671
1831,1695
1831,1696
1918,1861
2079,1992
1992,1831
1992,1856
1992,1857
2079,2021
2240,2153
2153,1992
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
