cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,77
152,88
88,85
88,86
152,91
91,77
91,88
313,226
313,250
313,252
252,226
252,250
475,383
383,226
383,246
383,250
475,412
475,441
441,383
441,412
635,551
635,572
635,574
574,551
574,572
797,705
705,551
705,568
705,572
797,732
732,729
732,730
797,764
764,705
764,729
764,730
952,889
952,895
1113,1026
1026,889
1026,890
1026,891
1113,1056
1274,1185
1185,1051
1185,1057
1057,1026
1057,1056
1274,1217
1435,1348
1348,1185
1348,1212
1348,1213
1435,1377
1596,1507
1507,1373
1507,1381
1381,1212
1381,1224
1381,1377
1596,1537
1537,1534
1537,1535
1757,1672
1757,1698
1698,1695
1698,1696
1918,1829
1829,1695
1829,1711
1711,1534
1711,1541
1541,1507
1541,1534
1541,1535
1711,1695
1711,1696
1918,1858
2079,2000
2079,2021
2245,2151
2151,2017
2151,2025
2025,1856
2025,1864
1864,1695
1864,1711
1864,1858
2025,2021
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
