cut1_idx,cut2_idx
33,1
33,11
153,76
153,89
153,119
119,76
119,89
313,219
219,85
219,91
91,76
91,89
313,251
313,254
254,85
254,91
254,251
469,380
380,246
380,254
469,409
630,541
541,407
541,415
415,246
415,254
415,409
630,572
796,702
702,568
702,576
576,407
576,415
576,572
796,733
796,737
737,568
737,576
737,733
957,863
863,729
863,737
957,895
957,906
906,729
906,737
906,890
906,891
1114,1067
1067,890
1067,906
1067,1051
1067,1052
1114,1086
1086,1024
1024,890
1024,906
1086,1051
1086,1052
1279,1185
1185,1051
1185,1067
1279,1216
1279,1220
1220,1051
1220,1067
1220,1216
1440,1350
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1601,1507
1507,1373
1507,1381
1601,1536
1601,1542
1542,1373
1542,1381
1542,1536
1757,1672
1757,1698
1698,1695
1698,1696
1923,1829
1829,1695
1829,1711
1711,1534
1711,1542
1711,1695
1711,1696
1923,1861
1923,1862
1862,1829
1862,1861
2079,1990
1990,1856
1990,1862
2079,2019
2240,2151
2151,2017
2151,2025
2025,1856
2025,1862
2025,2019
2240,2183
