cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
314,219
219,85
219,91
91,72
91,87
314,250
314,280
280,219
280,250
469,383
383,219
383,246
383,250
469,412
635,541
541,407
541,415
415,246
415,254
254,85
254,91
254,250
415,412
635,572
635,576
576,407
576,415
576,572
796,706
796,733
796,737
737,568
737,576
737,733
958,863
863,729
863,737
958,895
958,924
924,863
924,895
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1280,1188
1188,1034
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1435,1348
1348,1188
1348,1212
1348,1213
1435,1376
1376,1373
1376,1374
1601,1509
1509,1348
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1758,1701
1701,1668
1668,1534
1668,1540
1701,1697
1758,1731
1731,1534
1731,1540
1731,1697
1919,1884
1919,1890
1890,1829
1829,1695
1829,1701
1890,1859
1859,1856
1859,1857
2079,1990
1990,1856
1990,1884
2079,2021
2246,2151
2151,2017
2151,2025
2025,1856
2025,1884
2025,2021
2246,2182
2246,2212
2212,2151
2212,2182
2315,2151
2315,2178
2315,2182
