cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,219
219,85
219,91
91,72
91,90
308,248
474,384
474,409
474,415
415,246
415,254
254,85
254,91
254,248
415,409
635,541
541,407
541,415
635,572
635,574
574,541
574,572
797,703
797,733
797,763
763,703
763,733
958,865
865,703
865,729
865,730
958,895
958,924
924,865
924,895
1119,1034
1119,1053
1119,1085
1085,1034
1085,1053
1274,1188
1188,1034
1188,1051
1188,1053
1274,1216
1435,1349
1349,1188
1349,1212
1349,1216
1435,1377
1602,1509
1509,1349
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1758,1703
1703,1534
1703,1540
1540,1509
1540,1538
1703,1699
1758,1731
1731,1534
1731,1540
1731,1699
1923,1829
1829,1695
1829,1703
1923,1860
1923,1862
1862,1829
1862,1860
2079,1993
1993,1829
1993,1856
1993,1860
2079,2021
2246,2154
2154,1993
2154,2017
2154,2021
2246,2180
2246,2213
2213,2154
2213,2178
2213,2179
2314,2154
2314,2178
2314,2179
