cut1_idx,cut2_idx
33,1
33,9
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,221
221,72
221,85
221,86
313,250
313,252
252,221
252,250
469,383
383,221
383,246
383,250
469,411
635,541
541,407
541,413
413,383
413,411
635,573
635,574
574,541
574,573
797,704
704,541
704,568
704,569
797,732
732,729
732,730
797,763
763,704
763,732
958,865
865,704
865,729
865,730
958,895
958,924
924,865
924,895
1119,1025
1119,1055
1119,1086
1086,1025
1086,1051
1086,1052
1280,1187
1187,1025
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1700
1924,1831
1831,1671
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2080,2025
2025,1856
2025,1862
1862,1831
1862,1860
2025,2021
2080,2055
2246,2151
2151,2017
2151,2025
2246,2183
2246,2212
2212,2151
2212,2183
