cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
309,254
254,85
254,91
91,72
91,87
254,250
309,282
282,85
282,91
282,250
474,384
474,411
474,415
415,246
415,254
415,411
630,541
541,407
541,415
630,572
791,705
705,541
705,568
705,572
791,733
952,865
865,705
865,729
865,730
952,894
1118,1026
1026,865
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1279,1187
1187,1026
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1378
1596,1514
1596,1539
1763,1670
1670,1514
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2019
2084,2023
2023,1993
2023,2019
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
