cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,219
219,85
219,91
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,411
635,541
541,407
541,423
423,246
423,254
423,407
423,408
635,572
635,576
576,407
576,423
576,572
796,702
702,568
702,576
796,733
796,737
737,568
737,576
737,733
958,867
958,894
958,924
924,867
924,894
1118,1027
1027,867
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1279,1188
1188,1027
1188,1051
1188,1053
1279,1214
1279,1218
1218,1188
1218,1214
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1509
1509,1348
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1924,1832
1832,1671
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2079,1991
2079,2022
2246,2152
2246,2180
2246,2212
2212,2152
2212,2180
