cut1_idx,cut2_idx
39,1
39,9
39,23
23,1
23,9
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
314,219
219,85
219,91
91,72
91,87
314,251
314,280
280,219
280,251
469,390
469,412
635,551
635,573
635,574
574,551
574,573
791,712
791,734
952,865
865,712
865,729
865,730
952,894
1113,1025
1113,1053
1274,1187
1187,1025
1187,1051
1187,1052
1274,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1376
1376,1373
1376,1374
1602,1533
1602,1537
1537,1534
1537,1535
1602,1568
1568,1533
1568,1537
1762,1671
1671,1533
1671,1534
1671,1537
1762,1699
1762,1701
1701,1671
1701,1699
1918,1830
1918,1860
2080,2023
2023,1992
1992,1830
1992,1856
1992,1857
2023,2021
2080,2051
2051,1992
2051,2021
2258,2017
2258,2023
2258,2180
2258,2186
2186,2017
2186,2023
2186,2180
2312,2178
2312,2186
