cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,222
222,72
222,85
222,90
308,250
475,383
383,222
383,246
383,250
475,409
475,441
441,383
441,409
635,542
635,572
635,574
574,542
574,572
791,703
791,733
952,864
952,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1280,1185
1185,1051
1185,1057
1280,1217
1280,1256
1256,1051
1256,1057
1256,1212
1256,1213
1440,1349
1349,1185
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1757,1671
1671,1510
1671,1534
1671,1539
1757,1699
1924,1839
1924,1861
1924,1890
1890,1839
1890,1861
2085,1991
2085,2022
2085,2052
2052,1991
2052,2017
2052,2018
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
