cut1_idx,cut2_idx
33,1
33,12
147,77
147,87
313,222
222,77
222,85
222,87
313,250
313,252
252,222
252,250
475,383
383,222
383,246
383,250
475,412
475,441
441,383
441,412
636,542
636,572
636,602
602,542
602,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
952,864
952,894
1113,1026
1026,864
1026,890
1026,891
1113,1056
1274,1188
1188,1026
1188,1051
1188,1056
1274,1216
1440,1348
1348,1188
1348,1212
1348,1213
1440,1375
1440,1379
1379,1348
1379,1375
1596,1508
1596,1538
1763,1678
1763,1697
1763,1729
1729,1678
1729,1697
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2079,1993
1993,1839
1993,1856
1993,1860
2079,2021
2240,2152
2240,2183
