cut1_idx,cut2_idx
33,1
33,12
147,76
147,89
308,220
308,251
469,382
382,220
382,246
382,247
469,411
635,541
541,407
541,413
413,382
413,411
635,572
635,576
576,407
576,413
576,572
792,737
737,568
737,576
737,733
792,765
765,568
765,576
765,733
952,863
863,729
863,737
952,894
1131,890
1131,896
896,863
896,894
1131,1053
1131,1079
1274,1186
1274,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1218
1218,1186
1218,1215
1440,1376
1376,1373
1376,1374
1440,1381
1381,1212
1381,1218
1381,1376
1601,1507
1507,1373
1507,1381
1601,1538
1601,1540
1540,1507
1540,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1919,1864
1864,1695
1864,1701
1864,1860
1919,1890
1890,1829
1829,1695
1829,1701
1890,1860
2097,1856
2097,1864
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2246,2155
2246,2182
2246,2214
2214,2017
2214,2025
2214,2182
2314,2155
2314,2178
2314,2179
