cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
314,220
314,249
249,246
249,247
314,280
280,220
280,249
469,382
382,220
382,246
382,247
469,411
630,542
630,572
791,704
704,542
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,895
958,924
924,866
924,895
1118,1026
1026,866
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1280,1195
1280,1215
1215,1212
1215,1213
1280,1247
1247,1195
1247,1212
1247,1213
1435,1372
1435,1378
1596,1509
1509,1372
1509,1373
1509,1374
1596,1538
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2084,1990
1990,1856
1990,1862
2084,2021
2084,2025
2025,1856
2025,1862
2025,2021
2246,2151
2151,2017
2151,2025
2246,2183
2246,2214
2214,2017
2214,2025
2214,2183
2314,2151
2314,2178
2314,2179
