cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
153,76
153,90
153,119
119,76
119,90
308,229
308,250
474,383
383,229
383,246
383,250
474,409
474,413
413,383
413,409
630,551
630,570
791,704
704,551
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,895
958,924
924,866
924,895
1113,1025
1113,1056
1279,1188
1188,1025
1188,1051
1188,1056
1279,1217
1279,1224
1435,1356
1435,1378
1602,1509
1509,1356
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1678
1757,1697
1924,1831
1831,1678
1831,1695
1831,1696
1924,1859
1859,1856
1859,1857
1924,1913
1913,1678
1913,1695
1913,1696
1913,1856
1913,1857
2079,1992
1992,1831
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
2314,2158
2314,2178
2314,2179
