cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,89
314,220
314,248
314,280
280,220
280,248
469,383
383,220
383,246
383,248
469,411
636,542
636,572
636,602
602,542
602,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
952,864
952,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1274,1185
1185,1051
1185,1057
1057,1027
1057,1055
1274,1216
1440,1350
1440,1378
1440,1381
1381,1212
1381,1220
1220,1051
1220,1057
1220,1216
1381,1378
1596,1507
1507,1373
1507,1381
1596,1538
1762,1668
1668,1534
1668,1542
1542,1373
1542,1381
1542,1538
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1924,1839
1924,1861
1924,1890
1890,1839
1890,1861
2084,1990
1990,1856
1990,1864
1864,1695
1864,1703
1864,1861
2084,2022
2084,2023
2023,1990
2023,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
