cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
314,220
314,250
314,280
280,220
280,250
469,383
383,220
383,246
383,250
469,411
630,542
630,572
796,712
796,734
796,735
735,712
735,734
952,864
952,895
1113,1026
1026,864
1026,890
1026,891
1113,1055
1274,1188
1188,1026
1188,1051
1188,1055
1274,1217
1435,1348
1348,1188
1348,1212
1348,1213
1435,1376
1376,1373
1376,1374
1601,1510
1510,1348
1510,1373
1510,1376
1601,1538
1601,1540
1540,1510
1540,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1698
1698,1695
1698,1696
1763,1731
1731,1534
1731,1540
1731,1698
1923,1829
1829,1695
1829,1701
1701,1671
1701,1698
1923,1861
1923,1862
1862,1829
1862,1861
2079,1997
2079,2021
2246,2154
2154,1997
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
2314,2154
2314,2178
2314,2179
