cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
148,113
148,142
142,1
142,7
142,8
142,85
142,86
326,85
326,113
326,251
326,254
254,85
254,113
254,251
470,415
415,246
415,254
415,409
470,443
443,246
443,254
443,409
648,407
648,415
648,572
648,576
576,407
576,415
576,572
809,568
809,576
809,733
809,737
737,568
737,576
737,733
953,906
906,729
906,737
906,890
906,891
953,926
926,729
926,737
926,893
893,890
893,891
1119,1024
1024,890
1024,906
1119,1056
1119,1085
1085,1024
1085,1056
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1537
1537,1534
1537,1535
1602,1569
1569,1510
1569,1534
1569,1535
1757,1670
1670,1510
1670,1534
1670,1535
1757,1699
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2084,1997
2084,2022
2084,2023
2023,1997
2023,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
