cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,14
14,1
14,7
14,8
148,93
93,7
93,14
93,87
148,121
121,7
121,14
121,87
313,219
219,85
219,93
313,250
313,260
475,381
475,411
475,441
441,381
441,411
635,544
544,381
544,407
544,411
635,573
635,574
574,544
574,573
796,705
705,544
705,568
705,573
796,733
796,735
735,705
735,733
958,866
866,705
866,729
866,733
958,893
893,890
893,891
958,926
926,729
926,735
926,893
1118,1026
1026,866
1026,890
1026,891
1118,1054
1054,1051
1054,1052
1118,1057
1057,1026
1057,1054
1292,1051
1292,1057
1292,1216
1292,1220
1220,1051
1220,1057
1220,1216
1441,1346
1346,1212
1346,1220
1441,1376
1376,1373
1376,1374
1441,1417
1417,1212
1417,1220
1417,1373
1417,1374
1601,1507
1507,1373
1507,1379
1379,1346
1379,1376
1601,1537
1537,1534
1537,1535
1601,1550
1550,1373
1550,1379
1550,1534
1550,1535
1757,1670
1670,1507
1670,1534
1670,1535
1757,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1858
1923,1872
1872,1695
1872,1703
1703,1534
1703,1550
1703,1700
1872,1856
1872,1857
2085,1997
2085,2021
2085,2053
2053,1856
2053,1872
2053,2021
2258,2017
2258,2023
2023,1997
2023,2021
2258,2182
2258,2186
2186,2017
2186,2023
2186,2182
2312,2178
2312,2186
