cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
147,72
72,1
72,7
72,8
147,89
313,226
313,250
313,252
252,226
252,250
475,383
383,226
383,246
383,250
475,409
475,441
441,383
441,409
635,551
635,572
635,574
574,551
574,572
797,705
705,551
705,568
705,572
797,731
797,763
763,705
763,731
958,865
865,705
865,729
865,730
958,893
893,890
893,891
958,925
925,865
925,890
925,891
1119,1050
1119,1054
1054,1051
1054,1052
1119,1086
1086,1050
1086,1051
1086,1052
1280,1192
1280,1217
1280,1246
1246,1192
1246,1217
1441,1348
1348,1192
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1602,1509
1509,1348
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1669
1757,1700
1936,1695
1936,1702
1702,1669
1702,1695
1702,1696
1936,1861
1936,1864
1864,1695
1864,1702
1864,1861
2080,2025
2025,1856
2025,1864
2025,2022
2080,2053
2053,1856
2053,1864
2053,2022
2240,2155
2240,2181
2181,2178
2181,2179
2312,2178
2312,2209
