cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
313,220
313,251
313,252
252,220
252,251
469,382
382,220
382,246
382,247
469,411
635,567
635,573
635,574
574,567
574,573
796,704
704,567
704,568
704,569
796,733
796,735
735,704
735,733
957,863
863,729
863,735
957,894
957,898
898,729
898,735
898,894
1113,1024
1024,890
1024,898
1113,1056
1274,1185
1185,1051
1185,1079
1274,1216
1441,1346
1346,1212
1346,1220
1220,1051
1220,1079
1220,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1346
1407,1376
1601,1509
1509,1346
1509,1373
1509,1374
1601,1538
1601,1548
1762,1671
1671,1509
1671,1534
1671,1538
1762,1697
1762,1701
1701,1671
1701,1697
1918,1839
1918,1860
2084,1993
1993,1839
1993,1856
1993,1860
2084,2022
2084,2023
2023,1993
2023,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2315,2158
2315,2178
2315,2182
