cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,18
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,220
308,250
469,383
383,220
383,246
383,250
469,412
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
791,705
705,543
705,568
705,570
791,733
957,864
957,892
957,896
896,864
896,892
1118,1027
1027,864
1027,890
1027,892
1118,1053
1118,1057
1057,1027
1057,1053
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1596,1517
1596,1539
1763,1670
1670,1517
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1924,1832
1832,1670
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2079,1992
1992,1832
1992,1856
1992,1857
2079,2019
2241,2185
2185,2153
2153,1992
2153,2017
2153,2018
2185,2178
2185,2179
2241,2213
2213,2153
2213,2178
2213,2179
