cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,77
152,90
152,91
91,77
91,90
308,222
222,77
222,85
222,90
308,250
474,382
382,222
382,246
382,247
474,411
474,413
413,382
413,411
630,541
541,407
541,413
630,573
797,702
702,568
702,576
576,407
576,413
576,573
797,733
797,764
764,702
764,729
764,730
958,865
865,702
865,729
865,730
958,892
958,924
924,865
924,892
1113,1027
1027,865
1027,890
1027,892
1113,1056
1274,1192
1274,1217
1440,1347
1440,1378
1440,1380
1380,1347
1380,1373
1380,1374
1601,1510
1510,1347
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1757,1669
1757,1699
1918,1829
1829,1695
1829,1701
1701,1669
1701,1699
1918,1860
2079,1992
1992,1829
1992,1856
1992,1857
2079,2019
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
