cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,90
313,222
222,77
222,85
222,90
313,249
249,246
249,247
313,252
252,222
252,249
469,380
380,246
380,252
469,412
636,542
636,571
571,568
571,569
636,602
602,542
602,571
796,705
705,542
705,568
705,571
796,734
796,741
952,873
952,892
1113,1027
1027,873
1027,890
1027,892
1113,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1226
1435,1349
1349,1188
1349,1212
1349,1216
1435,1376
1376,1373
1376,1374
1601,1533
1601,1538
1601,1540
1540,1533
1540,1538
1757,1671
1671,1533
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2079,1992
1992,1831
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2180
2246,2212
2212,2154
2212,2180
