cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
314,222
222,72
222,85
222,90
314,248
314,280
280,222
280,248
469,383
383,222
383,246
383,248
469,411
631,574
574,542
574,572
631,602
602,542
602,572
796,702
702,568
702,574
796,732
732,729
732,730
796,737
737,568
737,574
737,732
957,863
863,729
863,737
957,894
957,896
896,863
896,894
1118,1024
1024,890
1024,896
1118,1056
1118,1059
1059,890
1059,896
1059,1056
1275,1228
1228,1051
1228,1059
1228,1212
1228,1213
1275,1248
1248,1051
1248,1059
1248,1217
1440,1350
1440,1377
1440,1381
1381,1212
1381,1228
1381,1377
1601,1507
1507,1373
1507,1381
1601,1537
1537,1534
1537,1535
1601,1540
1540,1507
1540,1537
1763,1675
1763,1699
1763,1729
1729,1675
1729,1699
1923,1831
1831,1675
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2079,1990
1990,1856
1990,1862
2079,2021
2240,2151
2151,2017
2151,2031
2240,2183
2314,2151
2314,2178
2314,2179
