cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,29
147,81
147,90
308,222
222,81
222,85
222,90
308,251
469,383
383,222
383,246
383,251
469,411
630,542
630,570
796,705
705,542
705,568
705,570
796,733
796,735
735,705
735,733
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1186
1274,1216
1440,1348
1348,1186
1348,1212
1348,1213
1440,1378
1440,1379
1379,1348
1379,1378
1596,1517
1596,1539
1757,1670
1670,1517
1670,1534
1670,1535
1757,1699
1918,1836
1918,1860
2079,1994
2079,2021
2245,2151
2151,2017
2151,2025
2025,1856
2025,1862
1862,1836
1862,1860
2025,2021
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
