cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,219
219,85
219,91
91,72
91,90
308,251
475,381
475,409
475,441
441,381
441,409
636,543
543,381
543,407
543,408
636,572
636,602
602,543
602,572
796,704
704,543
704,568
704,569
796,733
796,735
735,704
735,733
957,866
866,704
866,729
866,733
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1056
1118,1058
1058,1027
1058,1051
1058,1052
1274,1187
1187,1027
1187,1051
1187,1052
1274,1217
1435,1348
1348,1187
1348,1212
1348,1213
1435,1375
1601,1510
1510,1348
1510,1373
1510,1375
1601,1538
1601,1540
1540,1510
1540,1538
1757,1668
1668,1534
1668,1540
1757,1698
1698,1695
1698,1696
1918,1832
1832,1668
1832,1695
1832,1698
1918,1860
2084,1991
2084,2019
2084,2024
2024,1991
2024,2017
2024,2018
2246,2153
2153,1991
2153,2017
2153,2018
2246,2183
2246,2214
2214,2017
2214,2024
2214,2183
2314,2153
2314,2178
2314,2179
