cut1_idx,cut2_idx
33,1
33,12
152,77
152,90
152,91
91,77
91,90
313,222
222,77
222,85
222,90
313,250
313,252
252,222
252,250
475,380
380,246
380,252
475,411
475,441
441,380
441,411
635,542
635,571
571,568
571,569
635,575
575,542
575,568
575,569
792,735
735,705
705,542
705,568
705,571
735,734
792,763
763,705
763,734
975,865
865,705
865,729
865,730
975,890
975,891
975,925
925,865
925,890
925,891
1113,1026
1026,865
1026,890
1026,891
1113,1055
1279,1187
1187,1026
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1218
1218,1187
1218,1215
1440,1348
1348,1187
1348,1212
1348,1213
1440,1376
1376,1373
1376,1374
1440,1379
1379,1348
1379,1376
1601,1507
1507,1373
1507,1379
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1775,1534
1775,1542
1775,1699
1775,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1861
1923,1864
1864,1695
1864,1703
1864,1861
2085,1990
1990,1856
1990,1864
2085,2021
2085,2051
2051,1990
2051,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
