cut1_idx,cut2_idx
33,1
33,12
152,77
152,89
152,99
313,220
313,250
313,252
252,220
252,250
474,383
383,220
383,246
383,250
474,411
474,413
413,383
413,411
631,576
576,407
576,413
576,572
631,604
604,407
604,413
604,572
796,702
702,568
702,576
796,733
796,735
735,702
735,733
957,865
865,702
865,729
865,730
957,894
957,896
896,865
896,894
1119,1027
1027,865
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1279,1186
1279,1214
1279,1218
1218,1186
1218,1214
1435,1347
1435,1378
1602,1514
1602,1538
1602,1568
1568,1514
1568,1538
1757,1671
1671,1514
1671,1534
1671,1538
1757,1699
1918,1831
1831,1671
1831,1695
1831,1696
1918,1860
2084,1990
1990,1856
1990,1862
1862,1831
1862,1860
2084,2022
2084,2025
2025,1856
2025,1862
2025,2022
2240,2151
2151,2017
2151,2025
2240,2182
