cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,219
219,85
219,91
313,250
313,254
254,85
254,91
254,250
487,246
487,254
487,411
487,415
415,246
415,254
415,411
635,541
541,407
541,415
635,571
571,568
571,569
635,576
576,407
576,415
576,571
809,568
809,576
809,733
809,737
737,568
737,576
737,733
958,867
958,894
958,924
924,867
924,894
1118,1024
1024,890
1024,898
898,729
898,737
898,894
1118,1056
1118,1057
1057,1024
1057,1056
1279,1187
1187,1024
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1219
1219,1187
1219,1212
1219,1213
1441,1349
1349,1187
1349,1212
1349,1215
1441,1377
1441,1407
1407,1349
1407,1377
1601,1508
1601,1539
1601,1540
1540,1508
1540,1539
1763,1670
1670,1508
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1918,1830
1918,1859
1859,1856
1859,1857
2084,1990
1990,1856
1990,1862
1862,1830
1862,1859
2084,2022
2084,2025
2025,1856
2025,1862
2025,2022
2241,2186
2186,2017
2186,2025
2186,2182
2241,2212
2212,2151
2151,2017
2151,2025
2212,2182
