cut1_idx,cut2_idx
33,1
33,11
153,76
153,89
153,119
119,76
119,89
313,220
313,250
313,260
469,383
383,220
383,246
383,250
469,411
635,544
544,383
544,407
544,411
635,573
635,574
574,544
574,573
796,703
796,733
796,735
735,703
735,733
953,896
896,866
866,703
866,729
866,733
896,893
893,890
893,891
953,926
926,729
926,735
926,893
1118,1024
1024,890
1024,896
1118,1055
1118,1067
1067,890
1067,896
1067,1051
1067,1052
1280,1185
1185,1051
1185,1067
1280,1215
1215,1212
1215,1213
1280,1248
1248,1051
1248,1067
1248,1215
1441,1346
1346,1212
1346,1220
1220,1051
1220,1067
1220,1215
1441,1376
1376,1373
1376,1374
1441,1417
1417,1212
1417,1220
1417,1373
1417,1374
1602,1509
1509,1346
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1762,1670
1670,1509
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1941,1829
1829,1695
1829,1701
1941,1856
1941,1857
1941,1890
1890,1829
1890,1859
1859,1856
1859,1857
2085,1993
1993,1829
1993,1856
1993,1859
2085,2021
2085,2051
2051,1993
2051,2021
2240,2152
2240,2181
2181,2178
2181,2179
