cut1_idx,cut2_idx
33,1
33,12
153,77
153,87
153,119
119,77
119,87
313,219
219,85
219,91
91,77
91,87
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,411
635,541
541,407
541,438
635,573
635,576
576,407
576,438
576,573
796,706
796,734
796,737
737,568
737,576
737,734
952,863
863,729
863,737
952,894
1113,1024
1024,890
1024,898
898,729
898,737
898,894
1113,1055
1274,1185
1185,1051
1185,1067
1067,890
1067,898
1067,1051
1067,1052
1274,1216
1453,1212
1453,1220
1220,1051
1220,1067
1220,1216
1453,1376
1376,1373
1376,1374
1453,1389
1389,1212
1389,1220
1389,1373
1389,1374
1601,1507
1507,1373
1507,1389
1601,1538
1601,1542
1542,1373
1542,1389
1542,1538
1758,1703
1703,1534
1703,1542
1703,1699
1758,1731
1731,1534
1731,1542
1731,1699
1918,1829
1829,1695
1829,1703
1918,1860
2084,1990
1990,1856
1990,1864
1864,1695
1864,1703
1864,1860
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2258,2017
2258,2025
2258,2180
2258,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
