cut1_idx,cut2_idx
33,1
33,12
147,84
147,87
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
630,542
630,571
571,568
571,569
791,704
704,542
704,568
704,569
791,733
952,873
952,895
1118,1027
1027,873
1027,890
1027,895
1118,1055
1118,1057
1057,1027
1057,1055
1280,1185
1185,1051
1185,1057
1280,1214
1280,1246
1246,1185
1246,1214
1436,1379
1379,1347
1379,1377
1436,1407
1407,1347
1407,1377
1596,1507
1507,1373
1507,1379
1596,1538
1762,1668
1668,1534
1668,1542
1542,1373
1542,1379
1542,1538
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1923,1839
1923,1860
1923,1872
1872,1695
1872,1703
1872,1856
1872,1857
2085,1990
1990,1856
1990,1872
2085,2020
2020,2017
2020,2018
2085,2051
2051,1990
2051,2020
2245,2151
2151,2017
2151,2025
2025,1856
2025,1872
2025,2020
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
