cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,77
147,90
314,222
222,77
222,85
222,90
314,250
314,280
280,222
280,250
469,381
469,411
635,544
544,381
544,407
544,411
635,572
635,574
574,544
574,572
791,712
791,734
957,865
865,712
865,729
865,730
957,892
957,904
1119,1026
1026,865
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1441,1346
1346,1212
1346,1218
1441,1376
1376,1373
1376,1374
1441,1408
1408,1346
1408,1373
1408,1374
1602,1509
1509,1346
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1780,1670
1670,1509
1670,1534
1670,1535
1780,1695
1780,1696
1780,1730
1730,1670
1730,1695
1730,1696
1918,1831
1831,1670
1831,1695
1831,1696
1918,1858
2085,1991
2085,2022
2085,2052
2052,1991
2052,2017
2052,2018
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
