cut1_idx,cut2_idx
38,1
38,9
38,18
152,76
152,89
152,91
91,76
91,89
313,229
313,250
313,260
475,383
383,229
383,246
383,250
475,410
410,407
410,408
475,442
442,383
442,407
442,408
630,543
543,383
543,407
543,408
630,573
797,709
797,733
797,763
763,709
763,733
957,866
866,709
866,729
866,733
957,894
957,896
896,866
896,894
1119,1027
1027,866
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1435,1348
1348,1188
1348,1212
1348,1213
1435,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1762,1670
1670,1510
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1702
1702,1670
1702,1695
1702,1696
1923,1831
1831,1670
1831,1695
1831,1696
1923,1859
1859,1856
1859,1857
1923,1862
1862,1831
1862,1859
2085,1990
1990,1856
1990,1862
2085,2020
2020,2017
2020,2018
2085,2051
2051,1990
2051,2020
2245,2151
2151,2017
2151,2025
2025,1856
2025,1862
2025,2020
2245,2180
2245,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
