cut1_idx,cut2_idx
33,1
33,11
152,76
152,87
152,91
91,76
91,87
313,220
313,250
313,252
252,220
252,250
469,382
382,220
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,573
635,575
575,544
575,568
575,569
797,705
705,544
705,568
705,573
797,731
797,765
765,568
765,575
765,731
957,864
957,892
957,896
896,864
896,892
1119,1034
1119,1053
1119,1085
1085,1034
1085,1053
1279,1186
1279,1215
1215,1212
1215,1213
1279,1218
1218,1186
1218,1215
1435,1348
1348,1186
1348,1212
1348,1213
1435,1378
1597,1542
1542,1373
1542,1379
1379,1348
1379,1378
1542,1537
1537,1534
1537,1535
1597,1570
1570,1373
1570,1379
1570,1537
1757,1668
1668,1534
1668,1542
1757,1700
1923,1829
1829,1695
1829,1703
1703,1534
1703,1542
1703,1700
1923,1860
1923,1870
2084,1992
1992,1829
1992,1856
1992,1857
2084,2022
2084,2023
2023,1992
2023,2022
2245,2154
2154,1992
2154,2017
2154,2022
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
