cut1_idx,cut2_idx
39,1
39,12
39,26
147,72
72,1
72,7
72,8
147,90
308,226
308,250
474,383
383,226
383,246
383,250
474,412
474,413
413,383
413,412
630,544
544,383
544,407
544,412
630,573
797,712
797,733
797,763
763,712
763,733
952,865
865,712
865,729
865,730
952,893
893,890
893,891
1113,1031
1113,1055
1280,1188
1188,1031
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1831
1831,1671
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2084,1993
1993,1831
1993,1856
1993,1860
2084,2022
2084,2023
2023,1993
2023,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
