cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
314,226
314,250
314,280
280,226
280,250
469,390
469,412
630,548
630,571
571,568
571,569
797,709
797,733
797,763
763,709
763,733
957,866
866,709
866,729
866,733
957,894
957,896
896,866
896,894
1113,1024
1024,890
1024,896
1113,1054
1054,1051
1054,1052
1279,1185
1185,1051
1185,1079
1279,1216
1279,1228
1228,1051
1228,1079
1228,1212
1228,1213
1453,1212
1453,1228
1453,1377
1453,1381
1381,1212
1381,1228
1381,1377
1601,1507
1507,1373
1507,1381
1601,1539
1601,1550
1550,1373
1550,1381
1550,1534
1550,1535
1758,1703
1703,1534
1703,1550
1703,1697
1758,1744
1923,1829
1829,1695
1829,1703
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2097,1856
2097,1864
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2258,2017
2258,2025
2258,2182
2258,2209
2312,2178
2312,2209
