cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,16
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
630,542
630,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
952,873
952,894
1118,1027
1027,873
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1279,1185
1185,1051
1185,1057
1279,1216
1279,1218
1218,1185
1218,1216
1440,1349
1349,1185
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1508
1596,1538
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1924,1830
1924,1858
1924,1890
1890,1830
1890,1858
2084,1997
2084,2022
2084,2023
2023,1997
2023,2022
2240,2161
2240,2182
