cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
165,7
165,13
165,87
165,91
91,77
91,87
314,219
219,85
219,91
314,250
314,290
290,85
290,91
290,246
290,247
475,380
380,246
380,274
475,411
475,442
442,380
442,407
442,408
636,543
543,380
543,407
543,408
636,570
636,602
602,543
602,570
791,705
705,543
705,568
705,570
791,733
952,865
865,705
865,729
865,730
952,895
1118,1026
1026,865
1026,890
1026,891
1118,1054
1054,1051
1054,1052
1118,1057
1057,1026
1057,1054
1279,1185
1185,1051
1185,1057
1279,1216
1279,1218
1218,1185
1218,1216
1441,1356
1441,1377
1441,1407
1407,1356
1407,1377
1601,1510
1510,1356
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1699
1762,1709
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2314,2152
2314,2178
2314,2179
