cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,77
147,89
308,221
221,77
221,85
221,86
308,251
475,381
475,411
475,441
441,381
441,411
630,551
630,572
791,703
791,733
952,863
863,729
863,735
735,703
735,733
952,894
1119,1027
1027,863
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1274,1186
1274,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1602,1508
1602,1537
1537,1534
1537,1535
1602,1569
1569,1508
1569,1534
1569,1535
1763,1670
1670,1508
1670,1534
1670,1535
1763,1697
1763,1729
1729,1670
1729,1697
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2021
2085,2053
2053,1856
2053,1862
2053,2021
2246,2161
2246,2183
2246,2213
2213,2161
2213,2178
2213,2179
