cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,222
222,72
222,85
222,90
313,248
313,252
252,222
252,248
474,383
383,222
383,246
383,248
474,411
474,413
413,383
413,411
630,544
544,383
544,407
544,411
630,571
571,568
571,569
791,728
791,733
952,864
952,892
1118,1027
1027,864
1027,890
1027,892
1118,1055
1118,1057
1057,1027
1057,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1597,1542
1542,1373
1542,1379
1542,1539
1597,1570
1570,1373
1570,1379
1570,1539
1762,1668
1668,1534
1668,1542
1762,1697
1762,1703
1703,1534
1703,1542
1703,1697
1923,1829
1829,1695
1829,1703
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2097,1856
2097,1864
2097,2022
2097,2025
2025,1856
2025,1864
2025,2022
2240,2151
2151,2017
2151,2025
2240,2182
2315,2151
2315,2178
2315,2182
