cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,220
314,250
314,280
280,220
280,250
475,382
382,220
382,246
382,247
475,410
410,407
410,408
475,441
441,382
441,410
636,543
543,382
543,407
543,408
636,572
636,602
602,543
602,572
796,704
704,543
704,568
704,569
796,732
732,729
732,730
796,735
735,704
735,732
952,865
865,704
865,729
865,730
952,894
1113,1027
1027,865
1027,890
1027,894
1113,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1509
1509,1349
1509,1373
1509,1374
1601,1537
1537,1534
1537,1535
1601,1540
1540,1509
1540,1537
1763,1675
1763,1700
1763,1729
1729,1675
1729,1700
1923,1831
1831,1675
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2097,1856
2097,1862
2097,2021
2097,2048
2258,2017
2258,2048
2258,2180
2258,2186
2186,2017
2186,2048
2186,2180
2312,2178
2312,2186
