cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
308,220
308,251
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
630,544
544,382
544,407
544,411
630,570
796,703
796,734
796,735
735,703
735,734
958,866
866,703
866,729
866,734
958,893
893,890
893,891
958,924
924,866
924,893
1119,1050
1119,1053
1119,1085
1085,1050
1085,1053
1274,1186
1274,1216
1441,1348
1348,1186
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1517
1596,1539
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1924,1839
1924,1860
1924,1890
1890,1839
1890,1860
2085,1991
2085,2020
2020,2017
2020,2018
2085,2052
2052,1991
2052,2017
2052,2018
2245,2153
2153,1991
2153,2017
2153,2018
2245,2181
2181,2178
2181,2179
2245,2184
2184,2153
2184,2181
