cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
331,221
221,76
221,85
221,86
331,246
331,247
331,281
281,221
281,246
281,247
475,382
382,221
382,246
382,247
475,412
475,441
441,382
441,412
630,542
630,571
571,568
571,569
797,705
705,542
705,568
705,571
797,734
797,763
763,705
763,734
958,865
865,705
865,729
865,730
958,895
958,924
924,865
924,895
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1279,1187
1187,1025
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1436,1385
1436,1407
1407,1349
1349,1187
1349,1212
1349,1216
1407,1378
1602,1514
1602,1536
1602,1569
1569,1514
1569,1534
1569,1535
1763,1670
1670,1514
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1941,1832
1832,1670
1832,1695
1832,1699
1941,1856
1941,1857
1941,1891
1891,1832
1891,1856
1891,1857
2085,1992
1992,1832
1992,1856
1992,1857
2085,2022
2085,2051
2051,1992
2051,2022
2246,2154
2154,1992
2154,2017
2154,2022
2246,2183
2246,2212
2212,2154
2212,2183
