cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
308,219
219,85
219,91
308,250
469,383
383,219
383,246
383,250
469,411
635,544
544,383
544,407
544,411
635,572
635,574
574,544
574,572
791,704
704,544
704,568
704,569
791,733
975,866
866,704
866,729
866,733
975,890
975,891
975,925
925,866
925,890
925,891
1118,1026
1026,866
1026,890
1026,891
1118,1054
1054,1051
1054,1052
1118,1057
1057,1026
1057,1054
1274,1185
1185,1051
1185,1057
1274,1216
1435,1346
1346,1212
1346,1220
1220,1051
1220,1057
1220,1216
1435,1377
1601,1510
1510,1346
1510,1373
1510,1377
1601,1537
1537,1534
1537,1535
1601,1541
1541,1510
1541,1534
1541,1535
1762,1670
1670,1510
1670,1534
1670,1535
1762,1697
1762,1701
1701,1670
1701,1697
1936,1695
1936,1701
1936,1860
1936,1862
1862,1832
1832,1670
1832,1695
1832,1697
1862,1860
2102,1997
2102,2017
2102,2018
2102,2052
2052,1997
2052,2017
2052,2018
2246,2153
2153,1997
2153,2017
2153,2018
2246,2180
2246,2235
2235,1997
2235,2017
2235,2018
2235,2178
2235,2179
2314,2153
2314,2178
2314,2179
