cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,89
308,220
308,250
469,382
382,220
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,571
571,568
571,569
635,574
574,544
574,571
797,704
704,544
704,568
704,569
797,734
797,763
763,704
763,734
952,864
952,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1186
1274,1216
1441,1346
1346,1212
1346,1218
1218,1186
1218,1216
1441,1378
1441,1409
1409,1212
1409,1218
1409,1378
1596,1509
1509,1346
1509,1373
1509,1374
1596,1539
1758,1701
1701,1675
1701,1698
1698,1695
1698,1696
1758,1729
1729,1675
1729,1698
1919,1864
1864,1695
1864,1701
1864,1858
1919,1892
1892,1695
1892,1701
1892,1858
2079,1990
1990,1856
1990,1864
2079,2022
2240,2153
2153,1990
2153,2017
2153,2018
2240,2182
