cut1_idx,cut2_idx
4,1
4,2
39,1
39,12
39,26
152,77
152,90
152,91
91,77
91,90
314,222
222,77
222,85
222,90
314,250
314,280
280,222
280,250
475,383
383,222
383,246
383,250
475,411
475,441
441,383
441,411
630,544
544,383
544,407
544,411
630,572
791,704
704,544
704,568
704,569
791,731
958,864
958,895
958,925
925,864
925,890
925,891
1118,1050
1118,1055
1118,1057
1057,1050
1057,1055
1279,1188
1188,1050
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1539
1763,1678
1763,1699
1763,1729
1729,1678
1729,1699
1923,1829
1829,1695
1829,1701
1701,1678
1701,1699
1923,1861
1923,1887
2079,1990
1990,1856
1990,1887
2079,2022
2246,2151
2151,2017
2151,2025
2025,1856
2025,1887
2025,2022
2246,2182
2246,2212
2212,2151
2212,2182
